0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,1704,1743,1939,2064,4301,63247.26,2024-09-23 16:54:05.264,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1684,1723,1919,2044,4281,63247.26,2024-09-23 16:54:05.363,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1584,1623,1819,1944,4181,63247.26,2024-09-23 16:54:05.468,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1584,1623,1819,1944,4181,63247.26,2024-09-23 16:54:05.570,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,1582,1621,1817,1932,4169,63247.26,2024-09-23 16:54:05.662,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1575,1614,1810,1925,4212,63247.26,2024-09-23 16:54:05.777,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1575,2014,2210,2325,4612,63247.26,2024-09-23 16:54:05.865,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1576,2015,2211,2326,4613,63247.26,2024-09-23 16:54:05.970,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1541,1980,2176,2291,4578,63247.26,2024-09-23 16:54:06.053,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1541,1980,2176,2291,4578,63247.26,2024-09-23 16:54:06.136,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1541,1980,2176,2291,4578,63247.26,2024-09-23 16:54:06.221,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1541,1980,2176,2291,4578,63247.26,2024-09-23 16:54:06.327,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1540,1979,2175,2290,4577,63247.26,2024-09-23 16:54:06.429,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,1536,1975,2171,2286,4573,63247.26,2024-09-23 16:54:06.544,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1641,2080,2276,2391,4678,63247.26,2024-09-23 16:54:06.657,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1641,2080,2276,2391,4678,63247.26,2024-09-23 16:54:06.740,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1641,2080,2276,2391,4678,63247.26,2024-09-23 16:54:06.841,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1626,2065,2261,2376,4663,63247.26,2024-09-23 16:54:06.931,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476,1915,2111,2226,4513,63247.26,2024-09-23 16:54:07.040,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,802,998,1113,3400,63247.27,2024-09-23 16:54:07.437,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,802,998,1113,3400,63247.27,2024-09-23 16:54:07.517,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,402,598,713,2900,63247.27,2024-09-23 16:54:07.601,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,402,598,713,2900,63247.27,2024-09-23 16:54:07.704,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,399,595,710,2897,63247.27,2024-09-23 16:54:07.800,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,399,595,710,2897,63247.27,2024-09-23 16:54:07.896,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,398,594,709,2896,63247.27,2024-09-23 16:54:07.993,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,398,594,709,2896,63247.27,2024-09-23 16:54:08.093,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,398,594,709,2896,63247.27,2024-09-23 16:54:08.245,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,177,373,488,2675,63247.27,2024-09-23 16:54:08.360,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,260,375,2562,63247.27,2024-09-23 16:54:08.449,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,260,375,2562,63247.27,2024-09-23 16:54:08.552,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,325,2512,63247.27,2024-09-23 16:54:08.679,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,315,2512,63247.27,2024-09-23 16:54:08.844,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,315,2512,63247.27,2024-09-23 16:54:08.959,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,315,2512,63247.27,2024-09-23 16:54:09.067,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,315,2512,63247.27,2024-09-23 16:54:09.159,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,315,2512,63247.27,2024-09-23 16:54:09.255,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,315,2512,63247.27,2024-09-23 16:54:09.353,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,210,315,2512,63247.27,2024-09-23 16:54:09.518,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,251,2448,63247.27,2024-09-23 16:54:09.612,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,251,2448,63247.27,2024-09-23 16:54:09.713,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,251,2448,63247.27,2024-09-23 16:54:09.803,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,251,2448,63247.27,2024-09-23 16:54:09.900,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,251,2448,63247.27,2024-09-23 16:54:10.213,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,251,2448,63247.27,2024-09-23 16:54:10.320,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,251,2448,63247.27,2024-09-23 16:54:10.413,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2312,63247.27,2024-09-23 16:54:10.503,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2312,63247.27,2024-09-23 16:54:10.601,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2312,63247.27,2024-09-23 16:54:10.709,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2312,63247.27,2024-09-23 16:54:10.807,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,175,2382,63247.27,2024-09-23 16:54:11.005,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,175,2382,63247.27,2024-09-23 16:54:11.104,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,175,2382,63247.27,2024-09-23 16:54:11.191,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,165,2372,63247.26,2024-09-23 16:54:11.576,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,75,180,2387,63247.26,2024-09-23 16:54:11.786,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,75,180,2387,63247.26,2024-09-23 16:54:11.875,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,75,180,2387,63247.26,2024-09-23 16:54:11.978,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,75,180,2387,63247.26,2024-09-23 16:54:12.068,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,85,190,2397,63247.26,2024-09-23 16:54:12.179,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2257,63247.26,2024-09-23 16:54:12.270,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2257,63247.26,2024-09-23 16:54:12.404,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,80,2287,63247.26,2024-09-23 16:54:12.495,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,80,2287,63247.26,2024-09-23 16:54:12.590,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,80,2287,63247.26,2024-09-23 16:54:12.926,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.024,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.130,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.222,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.370,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.470,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.589,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.682,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.774,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.874,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:13.967,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:14.076,63247.26
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,2277,63247.26,2024-09-23 16:54:14.428,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,569,2776,63247.26,2024-09-23 16:54:14.525,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,574,2781,63247.26,2024-09-23 16:54:14.638,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,574,2781,63247.26,2024-09-23 16:54:14.753,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,573,2780,63247.26,2024-09-23 16:54:14.852,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,573,2780,63247.26,2024-09-23 16:54:14.967,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,578,2785,63247.26,2024-09-23 16:54:15.077,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,578,2785,63247.26,2024-09-23 16:54:15.166,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,578,2785,63247.26,2024-09-23 16:54:15.261,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,578,2785,63247.26,2024-09-23 16:54:15.367,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2757,63247.26,2024-09-23 16:54:15.453,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2757,63247.26,2024-09-23 16:54:15.543,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2857,63247.26,2024-09-23 16:54:15.637,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2857,63247.26,2024-09-23 16:54:15.744,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2857,63247.26,2024-09-23 16:54:15.830,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2857,63247.26,2024-09-23 16:54:15.962,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.26,2024-09-23 16:54:16.062,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.26,2024-09-23 16:54:16.155,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.262,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.359,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.460,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.568,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.661,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.758,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.850,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,2856,63247.27,2024-09-23 16:54:16.941,63247.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,921,3228,63247.27,2024-09-23 16:54:17.037,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,921,3228,63247.27,2024-09-23 16:54:17.148,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,921,3228,63247.27,2024-09-23 16:54:17.241,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,9136,11443,63247.27,2024-09-23 16:54:17.332,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,5249,7556,63247.27,2024-09-23 16:54:17.428,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592,2141,4448,63247.27,2024-09-23 16:54:17.522,63241.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,1142,2792,3864,4413,6730,63247.27,2024-09-23 16:54:17.921,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,1492,4976,6048,6597,8914,63247.27,2024-09-23 16:54:18.018,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,979,2242,4792,5864,6413,8630,63247.27,2024-09-23 16:54:18.116,63232.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,5811,6993,7542,9759,63232.01,2024-09-23 16:54:18.709,63232.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,5810,7042,7591,9808,63232.01,2024-09-23 16:54:18.806,63232.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,5810,7042,7591,9808,63232.01,2024-09-23 16:54:18.896,63234.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,5810,7052,7601,9818,63232.01,2024-09-23 16:54:18.986,63234.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2099,4810,6052,6601,8818,63232.01,2024-09-23 16:54:19.080,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094,4805,6047,6596,8813,63232.01,2024-09-23 16:54:19.176,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,4055,5297,5846,8063,63232.01,2024-09-23 16:54:19.274,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,4055,5297,5846,8063,63232.01,2024-09-23 16:54:19.364,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1994,4055,5297,5846,8063,63232.01,2024-09-23 16:54:19.468,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,2094,4155,5397,5946,8163,63232.01,2024-09-23 16:54:19.567,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244,3305,4547,5096,7313,63232.01,2024-09-23 16:54:19.655,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2305,3547,4096,6313,63232.01,2024-09-23 16:54:19.741,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161,2303,2852,5069,63232.01,2024-09-23 16:54:19.843,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1160,2302,2851,5068,63232.01,2024-09-23 16:54:19.935,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1303,1852,4069,63232.01,2024-09-23 16:54:20.051,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1303,1852,4069,63232.01,2024-09-23 16:54:20.144,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1303,1852,4069,63232.01,2024-09-23 16:54:20.245,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1303,1852,4069,63232.01,2024-09-23 16:54:20.349,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1303,1852,4069,63232.01,2024-09-23 16:54:20.446,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1300,1849,4066,63232.01,2024-09-23 16:54:20.538,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,300,849,3066,63238.21,2024-09-23 16:54:20.660,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,297,846,3063,63238.21,2024-09-23 16:54:20.750,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,691,2908,63238.21,2024-09-23 16:54:20.844,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,691,2908,63238.21,2024-09-23 16:54:20.987,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,691,2908,63238.21,2024-09-23 16:54:21.103,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,691,2908,63238.21,2024-09-23 16:54:21.217,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,691,2908,63238.21,2024-09-23 16:54:21.357,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,686,2553,63238.21,2024-09-23 16:54:21.451,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,686,2503,63238.21,2024-09-23 16:54:21.537,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,353,897,2714,63238.21,2024-09-23 16:54:21.636,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,323,867,2684,63238.21,2024-09-23 16:54:21.744,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,323,867,2684,63238.21,2024-09-23 16:54:21.939,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.028,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.121,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.208,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.367,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.497,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.611,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.703,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,361,905,2722,63238.21,2024-09-23 16:54:22.906,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,337,881,2698,63238.21,2024-09-23 16:54:23.003,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,337,881,2698,63238.21,2024-09-23 16:54:23.112,63238.2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,337,881,2698,63238.21,2024-09-23 16:54:23.237,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,337,881,2698,63238.21,2024-09-23 16:54:23.341,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,337,881,2698,63238.21,2024-09-23 16:54:23.449,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,232,776,2593,63238.21,2024-09-23 16:54:23.544,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:23.674,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:23.775,63238.21
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:23.886,63239.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:23.993,63239.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:24.095,63239.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:24.187,63239.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:24.287,63239.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:24.397,63239.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:24.503,63239.04
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,636,2453,63238.21,2024-09-23 16:54:24.613,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,616,2433,63238.21,2024-09-23 16:54:24.732,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,616,2433,63238.21,2024-09-23 16:54:24.830,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,616,2433,63238.21,2024-09-23 16:54:24.926,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,616,2433,63238.21,2024-09-23 16:54:25.030,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,616,2433,63238.21,2024-09-23 16:54:25.161,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63238.21,2024-09-23 16:54:25.281,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63239.99,2024-09-23 16:54:25.382,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63239.99,2024-09-23 16:54:25.690,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63239.99,2024-09-23 16:54:25.781,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63239.99,2024-09-23 16:54:25.882,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63239.99,2024-09-23 16:54:25.999,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63239.99,2024-09-23 16:54:26.112,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,544,2361,63239.99,2024-09-23 16:54:26.450,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,888,2705,63239.99,2024-09-23 16:54:26.563,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,885,2702,63239.99,2024-09-23 16:54:26.667,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,1135,2952,63239.99,2024-09-23 16:54:26.798,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,1135,2952,63239.99,2024-09-23 16:54:26.963,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,1135,2952,63239.99,2024-09-23 16:54:27.082,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,1135,2952,63239.99,2024-09-23 16:54:27.166,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591,1135,2952,63239.99,2024-09-23 16:54:27.297,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1591,2135,3952,63239.99,2024-09-23 16:54:27.404,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2591,3135,4952,63239.99,2024-09-23 16:54:27.504,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2791,3685,5502,63239.99,2024-09-23 16:54:27.599,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2891,3785,5602,63239.99,2024-09-23 16:54:27.689,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2887,3781,5598,63239.99,2024-09-23 16:54:27.784,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2887,3781,5598,63239.99,2024-09-23 16:54:27.887,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2884,3778,5595,63239.99,2024-09-23 16:54:27.990,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2884,3778,5595,63239.99,2024-09-23 16:54:28.084,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2884,3778,5595,63239.99,2024-09-23 16:54:28.183,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2922,3816,5633,63239.99,2024-09-23 16:54:28.283,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2922,3816,5633,63239.99,2024-09-23 16:54:28.378,63239.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2922,3816,5633,63239.99,2024-09-23 16:54:28.468,63241.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2922,3816,5633,63239.99,2024-09-23 16:54:28.570,63241.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2822,3716,5533,63239.99,2024-09-23 16:54:28.661,63241.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2822,3716,5533,63239.99,2024-09-23 16:54:28.763,63241.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2822,3716,5533,63239.99,2024-09-23 16:54:28.872,63241.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2825,3719,5536,63239.99,2024-09-23 16:54:28.985,63241.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2024,2918,4735,63239.99,2024-09-23 16:54:29.070,63241.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,2718,4634,63239.99,2024-09-23 16:54:29.180,63241.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1824,2718,4634,63239.99,2024-09-23 16:54:29.511,63241.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,2568,4484,63239.99,2024-09-23 16:54:29.600,63241.39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,2568,4484,63241.39,2024-09-23 16:54:29.692,63241.39
