0,0,0,0,0,0,0,0,0,0,0,0,0,157,338,715,811,922,1061,2767,63233.38,2024-09-23 16:49:13.236,63233.37
0,0,0,0,0,0,0,0,0,0,0,0,0,157,338,715,811,922,1061,2767,63233.38,2024-09-23 16:49:13.342,63233.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:13.449,63233.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:13.582,63233.38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:13.737,63234.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:13.862,63234.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:13.973,63234.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.073,63236.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.174,63236.27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.274,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.375,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.552,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.652,63240.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.752,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.869,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:14.961,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:15.050,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,207,346,2052,63233.38,2024-09-23 16:49:15.144,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63233.38,2024-09-23 16:49:15.297,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63233.38,2024-09-23 16:49:15.407,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63233.38,2024-09-23 16:49:15.582,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63233.38,2024-09-23 16:49:15.673,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63248.5,2024-09-23 16:49:15.826,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63248.5,2024-09-23 16:49:15.925,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63248.5,2024-09-23 16:49:16.049,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63248.5,2024-09-23 16:49:16.152,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63248.5,2024-09-23 16:49:16.245,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63248.5,2024-09-23 16:49:16.360,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,250,1956,63248.5,2024-09-23 16:49:16.481,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,230,1936,63248.5,2024-09-23 16:49:16.595,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,230,1936,63248.5,2024-09-23 16:49:16.679,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,251,1957,63248.5,2024-09-23 16:49:16.784,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,151,1857,63248.5,2024-09-23 16:49:16.869,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,151,1857,63248.5,2024-09-23 16:49:16.962,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,151,1857,63248.5,2024-09-23 16:49:17.073,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,151,1857,63248.5,2024-09-23 16:49:17.176,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,151,1857,63248.5,2024-09-23 16:49:17.282,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.5,2024-09-23 16:49:17.384,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.5,2024-09-23 16:49:17.477,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.5,2024-09-23 16:49:17.582,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.5,2024-09-23 16:49:17.674,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.5,2024-09-23 16:49:17.773,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.5,2024-09-23 16:49:17.880,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.5,2024-09-23 16:49:17.998,63248.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.49,2024-09-23 16:49:18.102,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.49,2024-09-23 16:49:18.203,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.49,2024-09-23 16:49:18.299,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.49,2024-09-23 16:49:18.396,63248.49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1845,63248.49,2024-09-23 16:49:18.561,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,227,1933,63248.49,2024-09-23 16:49:18.711,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1850,63248.49,2024-09-23 16:49:18.814,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,988,1132,2838,63248.49,2024-09-23 16:49:18.911,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,1032,2738,63248.49,2024-09-23 16:49:19.009,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888,1032,2738,63248.49,2024-09-23 16:49:19.108,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126,1014,1158,2864,63248.49,2024-09-23 16:49:19.223,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,1003,2709,63248.49,2024-09-23 16:49:19.331,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,1003,2709,63248.49,2024-09-23 16:49:19.426,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,859,1003,2709,63248.49,2024-09-23 16:49:19.513,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,1000,2706,63248.49,2024-09-23 16:49:19.622,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,950,2656,63248.49,2024-09-23 16:49:19.711,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,1150,2856,63248.49,2024-09-23 16:49:19.810,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,1250,2956,63248.49,2024-09-23 16:49:19.940,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,1249,2955,63248.49,2024-09-23 16:49:20.043,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,1249,2955,63248.49,2024-09-23 16:49:20.142,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1105,1249,2955,63248.49,2024-09-23 16:49:20.239,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1109,1253,2959,63248.49,2024-09-23 16:49:20.341,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1159,1303,3009,63248.49,2024-09-23 16:49:20.455,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,328,1484,1628,3344,63245.5,2024-09-23 16:49:20.567,63245.51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,338,1496,1640,3356,63245.5,2024-09-23 16:49:20.668,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,328,1446,1590,3306,63245.5,2024-09-23 16:49:20.777,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1346,1490,3206,63245.5,2024-09-23 16:49:20.871,63245.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1346,1490,3206,63245.5,2024-09-23 16:49:21.006,63245.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,1346,1490,3206,63245.5,2024-09-23 16:49:21.137,63245.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1345,1489,3205,63245.5,2024-09-23 16:49:21.256,63245.34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1345,1489,3205,63245.5,2024-09-23 16:49:21.351,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1345,1489,3205,63245.5,2024-09-23 16:49:21.440,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,1285,1429,3145,63245.5,2024-09-23 16:49:21.538,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,212,1928,63245.5,2024-09-23 16:49:21.638,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,867,930,1074,2790,63245.5,2024-09-23 16:49:21.742,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,867,930,1074,2790,63245.5,2024-09-23 16:49:21.843,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867,867,930,1074,2790,63245.5,2024-09-23 16:49:21.950,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,866,866,929,1073,2789,63245.5,2024-09-23 16:49:22.350,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,205,1921,63245.5,2024-09-23 16:49:22.437,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,205,1921,63245.5,2024-09-23 16:49:22.535,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,205,1921,63242.01,2024-09-23 16:49:22.658,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:22.747,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:22.831,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:22.934,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:23.017,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:23.196,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:23.296,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:23.411,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,305,2021,63242.01,2024-09-23 16:49:23.592,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,310,2021,63242.01,2024-09-23 16:49:23.692,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,210,1921,63242.01,2024-09-23 16:49:23.785,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,210,1921,63242.01,2024-09-23 16:49:23.874,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,210,1921,63242.01,2024-09-23 16:49:23.985,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,210,1921,63242.01,2024-09-23 16:49:24.068,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,210,1921,63242.01,2024-09-23 16:49:24.177,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,215,1926,63242.01,2024-09-23 16:49:24.267,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,160,1871,63242.01,2024-09-23 16:49:24.362,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,160,1871,63242.01,2024-09-23 16:49:24.464,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,160,1871,63242.01,2024-09-23 16:49:24.568,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,160,1871,63242.01,2024-09-23 16:49:24.675,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,37,181,1892,63242.01,2024-09-23 16:49:24.761,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,149,1860,63242.01,2024-09-23 16:49:24.858,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1855,63242.01,2024-09-23 16:49:24.990,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1855,63242.01,2024-09-23 16:49:25.104,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1855,63242.01,2024-09-23 16:49:25.201,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1855,63242.01,2024-09-23 16:49:25.290,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1855,63242.01,2024-09-23 16:49:25.416,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,1855,63242.01,2024-09-23 16:49:25.508,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2585,63242.01,2024-09-23 16:49:25.790,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2585,63242.01,2024-09-23 16:49:25.879,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2585,63242.01,2024-09-23 16:49:25.983,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2585,63242.01,2024-09-23 16:49:26.093,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2585,63242.01,2024-09-23 16:49:26.197,63242.01
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2585,63242.01,2024-09-23 16:49:26.303,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2590,63242.01,2024-09-23 16:49:26.407,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2590,63242.01,2024-09-23 16:49:26.525,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2590,63242.01,2024-09-23 16:49:26.614,63242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2590,63242.01,2024-09-23 16:49:26.725,63238.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,2590,63242.01,2024-09-23 16:49:26.810,63238.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,2589,63242.01,2024-09-23 16:49:26.895,63238.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,2589,63242.01,2024-09-23 16:49:26.997,63238.74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,2589,63238.75,2024-09-23 16:49:27.099,63238.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,873,2589,63238.75,2024-09-23 16:49:27.232,63238.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,623,2339,63238.75,2024-09-23 16:49:27.328,63238.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,872,2588,63238.75,2024-09-23 16:49:27.420,63238.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,862,2578,63238.75,2024-09-23 16:49:27.646,63238.75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,792,2508,63238.75,2024-09-23 16:49:28.008,63248.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,772,2488,63238.75,2024-09-23 16:49:28.109,63248.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,790,2506,63238.75,2024-09-23 16:49:28.201,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,690,2406,63238.75,2024-09-23 16:49:28.301,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,690,2406,63238.75,2024-09-23 16:49:28.391,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,700,2416,63238.75,2024-09-23 16:49:28.516,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1866,63238.75,2024-09-23 16:49:28.622,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1866,63238.75,2024-09-23 16:49:28.714,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1866,63238.75,2024-09-23 16:49:28.819,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1866,63238.75,2024-09-23 16:49:28.956,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1866,63238.75,2024-09-23 16:49:29.050,63248.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.142,63248.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.335,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.434,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.522,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.608,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.713,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.812,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:29.917,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:30.005,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:30.105,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:30.207,63248.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:30.297,63248.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:30.402,63248.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715,63247.99,2024-09-23 16:49:30.560,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,63247.99,2024-09-23 16:49:30.679,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,63247.99,2024-09-23 16:49:30.782,63247.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,63247.99,2024-09-23 16:49:30.872,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,63247.99,2024-09-23 16:49:30.975,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1665,63247.99,2024-09-23 16:49:31.058,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662,63247.99,2024-09-23 16:49:31.143,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1662,63247.99,2024-09-23 16:49:31.240,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,63247.99,2024-09-23 16:49:31.351,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,63247.99,2024-09-23 16:49:31.462,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1659,63249.99,2024-09-23 16:49:31.558,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490,63249.99,2024-09-23 16:49:31.651,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,63249.99,2024-09-23 16:49:31.743,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,63249.99,2024-09-23 16:49:31.850,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,63249.99,2024-09-23 16:49:31.984,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,63249.99,2024-09-23 16:49:32.077,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,63249.99,2024-09-23 16:49:32.170,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,63249.99,2024-09-23 16:49:32.267,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,63249.99,2024-09-23 16:49:32.373,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:32.489,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,63249.99,2024-09-23 16:49:32.591,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,63249.99,2024-09-23 16:49:32.676,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,63249.99,2024-09-23 16:49:32.776,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,63249.99,2024-09-23 16:49:32.859,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,63249.99,2024-09-23 16:49:32.951,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,63249.99,2024-09-23 16:49:33.064,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,63249.99,2024-09-23 16:49:33.157,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,63249.99,2024-09-23 16:49:33.266,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,63249.99,2024-09-23 16:49:33.391,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,63249.99,2024-09-23 16:49:33.490,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,63249.99,2024-09-23 16:49:33.608,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,63249.99,2024-09-23 16:49:33.724,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,63249.99,2024-09-23 16:49:33.817,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,63249.99,2024-09-23 16:49:33.938,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.025,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.147,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.246,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.607,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.709,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.800,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.900,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:34.991,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:35.116,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:35.220,63250.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63249.99,2024-09-23 16:49:35.316,63249.99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,63245.15,2024-09-23 16:49:36.497,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,63245.15,2024-09-23 16:49:36.590,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,63245.15,2024-09-23 16:49:36.728,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,63245.15,2024-09-23 16:49:36.830,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,63245.15,2024-09-23 16:49:36.961,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1085,63245.15,2024-09-23 16:49:37.058,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1095,63245.15,2024-09-23 16:49:37.165,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095,63245.15,2024-09-23 16:49:37.285,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2212,63245.15,2024-09-23 16:49:37.373,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2272,63245.15,2024-09-23 16:49:37.472,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2273,63245.15,2024-09-23 16:49:37.573,63244.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2398,63245.15,2024-09-23 16:49:37.675,63244.0
